freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.738000,90.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,249.644184,19.452936,19.452936,54.166667,-33.854718,64.698648,40.860463,174.048863
7.738000,90.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,584.697948,5.296033,-354.703967,50.000000,-31.356041,40.818431,24.004099,137.436465
7.738000,90.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,17.185941,-702.814059,88.888889,-32.649075,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-6.494602,-366.494602,81.944444,-21.449106,36.279057,25.921399,176.082736
7.738000,90.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-17.031119,-377.031119,86.111111,-18.754156,54.594329,36.885605,179.500331
7.738000,90.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-0.812446,-360.812446,79.166667,-31.356041,39.881791,24.444694,148.798356
7.985500,45.000000,0.000000,x_only_a_port,E1-E3,100.000000,360.000000,0.109408,360.109408,70.833333,-32.615277,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E1-E3,100.000000,466.713544,26.895511,26.895511,56.944444,-33.904288,86.410428,68.653072,177.684530
7.985500,45.000000,90.000000,x_only_a_port,E1-E3,100.000000,416.076184,8.352086,368.352086,76.388889,-25.173434,84.062175,61.706780,178.380534
7.985500,45.000000,135.000000,x_only_a_port,E1-E3,97.260274,522.327072,3.733337,3.733337,74.285714,-44.084318,36.272198,24.332777,164.853083
7.985500,45.000000,0.000000,x_only_a_port,E2-E4,98.630137,313.467406,8.589562,8.589562,54.929577,-38.477368,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E2-E4,100.000000,218.331500,-43.302529,-43.302529,52.777778,-23.875635,95.699907,82.983574,166.827522
7.985500,45.000000,90.000000,x_only_a_port,E2-E4,100.000000,221.096412,-3.342242,-3.342242,51.388889,-19.922546,76.123487,56.270579,171.058642
7.985500,45.000000,135.000000,x_only_a_port,E2-E4,100.000000,617.988543,3.125207,-356.874793,59.722222,-34.647370,61.946224,42.777468,165.533852
7.985500,45.000000,0.000000,x_only_a_port,E1-E2,100.000000,338.592318,11.077307,11.077307,54.166667,-28.084023,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E1-E2,100.000000,606.411933,29.328448,-330.671552,70.833333,-21.292923,80.994514,61.132255,173.088301
7.985500,45.000000,90.000000,x_only_a_port,E1-E2,100.000000,203.505801,21.344890,21.344890,55.555556,-22.472816,51.692446,39.027462,145.270941
7.985500,45.000000,135.000000,x_only_a_port,E1-E2,100.000000,246.127859,15.965486,15.965486,66.666667,-27.025607,40.673439,24.924911,127.439455
7.985500,45.000000,0.000000,x_only_a_port,E2-E3,100.000000,529.472562,-10.967900,349.032100,73.611111,-32.615277,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E2-E3,100.000000,414.610701,-2.432937,357.567063,61.111111,-33.904288,84.402355,64.614347,176.579046
7.985500,45.000000,90.000000,x_only_a_port,E2-E3,100.000000,360.000000,-12.992805,347.007195,66.666667,-25.213552,63.813075,42.821553,176.577471
7.985500,45.000000,135.000000,x_only_a_port,E2-E3,97.260274,338.091416,-12.232149,-12.232149,60.000000,-44.084318,50.372002,29.949996,160.273467
7.985500,45.000000,0.000000,x_only_a_port,E3-E4,98.630137,746.275731,19.557462,-700.442538,76.056338,-40.214837,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E3-E4,100.000000,360.000000,-40.869592,-400.869592,59.722222,-33.904288,92.921038,79.273352,179.462679
7.985500,45.000000,90.000000,x_only_a_port,E3-E4,100.000000,360.000000,9.650562,-350.349438,83.333333,-25.332425,73.076222,53.443927,178.073381
7.985500,45.000000,135.000000,x_only_a_port,E3-E4,97.260274,368.560641,15.357356,-344.642644,80.000000,-44.084318,50.261899,33.823262,172.128358
7.985500,45.000000,0.000000,x_only_a_port,E4-E1,98.630137,731.135396,-19.666870,340.333130,57.746479,-38.927352,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E4-E1,100.000000,611.125639,13.974081,373.974081,55.555556,-24.113677,77.732142,69.259218,153.656931
7.985500,45.000000,90.000000,x_only_a_port,E4-E1,100.000000,342.026217,-18.002648,-18.002648,55.555556,-22.591689,70.476210,49.456820,176.517896
7.985500,45.000000,135.000000,x_only_a_port,E4-E1,100.000000,673.811964,-19.090693,340.909307,51.388889,-34.853440,47.332155,28.267536,151.636834
7.985500,60.000000,0.000000,x_only_a_port,E1-E3,94.520548,360.000000,-1.787223,358.212777,60.294118,-41.582534,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E1-E3,100.000000,651.149103,22.021372,-337.978628,59.722222,-24.062205,63.803620,53.239141,142.488206
7.985500,60.000000,90.000000,x_only_a_port,E1-E3,100.000000,208.569169,6.303105,6.303105,55.555556,-28.540251,94.962944,68.035494,179.944718
7.985500,60.000000,135.000000,x_only_a_port,E1-E3,100.000000,324.458876,2.651362,2.651362,72.222222,-34.441555,40.323653,29.063398,102.829761
7.985500,60.000000,0.000000,x_only_a_port,E2-E4,100.000000,773.404873,11.547126,-348.452874,52.777778,-30.276910,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E2-E4,100.000000,397.083429,-20.131586,339.868414,70.833333,-22.598864,74.105001,58.467050,179.261357
7.985500,60.000000,90.000000,x_only_a_port,E2-E4,98.630137,384.929215,-0.539330,359.460670,80.281690,-40.040340,70.437978,48.680243,173.965039
7.985500,60.000000,135.000000,x_only_a_port,E2-E4,98.630137,748.212193,4.720806,-355.279194,54.929577,-44.299121,49.634907,35.556565,161.539171
7.985500,60.000000,0.000000,x_only_a_port,E1-E2,100.000000,392.763729,8.116214,8.116214,69.444444,-28.540268,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E1-E2,100.000000,393.124669,33.832067,-326.167933,79.166667,-21.833939,53.268641,42.273116,176.399842
7.985500,60.000000,90.000000,x_only_a_port,E1-E2,98.630137,221.940255,19.053009,19.053009,80.281690,-39.941851,63.509314,44.989222,175.129352
7.985500,60.000000,135.000000,x_only_a_port,E1-E2,100.000000,245.693973,14.581826,14.581826,77.777778,-26.190177,43.875045,24.718462,151.988309
7.985500,60.000000,0.000000,x_only_a_port,E2-E3,94.520548,420.502630,-9.903436,-9.903436,57.352941,-41.582534,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E2-E3,100.000000,380.567221,-11.810696,-11.810696,58.333333,-25.812474,72.819375,55.044207,175.210137
7.985500,60.000000,90.000000,x_only_a_port,E2-E3,98.630137,360.000000,-12.749904,347.250096,67.605634,-40.045778,71.251904,48.737097,152.565773
7.985500,60.000000,135.000000,x_only_a_port,E2-E3,100.000000,346.064299,-11.930463,-11.930463,63.888889,-34.441555,53.047621,36.648992,160.778407
7.985500,60.000000,0.000000,x_only_a_port,E3-E4,94.520548,491.267506,21.450562,-338.549438,57.352941,-41.582534,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E3-E4,100.000000,398.788334,-8.320890,351.679110,62.500000,-24.725155,72.688723,57.744456,164.454577
7.985500,60.000000,90.000000,x_only_a_port,E3-E4,100.000000,360.000000,12.210574,372.210574,95.833333,-28.540251,64.888794,42.062945,177.333939
7.985500,60.000000,135.000000,x_only_a_port,E3-E4,98.630137,460.476280,16.651269,-343.348731,50.704225,-44.803787,45.336120,27.485253,164.447406
7.985500,60.000000,0.000000,x_only_a_port,E4-E1,100.000000,722.629298,-19.663339,340.336661,52.777778,-30.172734,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E4-E1,100.000000,368.575050,-13.700482,-13.700482,51.388889,-21.511546,52.927686,42.126143,131.388899
7.985500,60.000000,90.000000,x_only_a_port,E4-E1,100.000000,360.000000,-18.513679,-378.513679,76.388889,-27.841311,61.838473,39.769999,175.870687
7.985500,60.000000,135.000000,x_only_a_port,E4-E1,98.630137,440.703010,-19.302632,-19.302632,54.929577,-44.487192,43.606083,26.911678,164.447892
7.985500,75.000000,0.000000,x_only_a_port,E1-E3,100.000000,837.706247,-3.926559,-723.926559,66.666667,-23.492402,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E3,100.000000,461.778281,12.104711,-347.895289,62.500000,-27.024737,70.120145,53.810908,171.505195
7.985500,75.000000,90.000000,x_only_a_port,E1-E3,100.000000,136.650397,4.888321,4.888321,51.388889,-25.615253,89.360081,71.066458,176.450236
7.985500,75.000000,135.000000,x_only_a_port,E1-E3,100.000000,301.003208,1.500429,1.500429,52.777778,-33.337344,60.085467,42.790680,173.083645
7.985500,75.000000,0.000000,x_only_a_port,E2-E4,100.000000,539.061004,14.075816,14.075816,51.388889,-32.581753,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E4,100.000000,490.814268,-8.235939,-8.235939,61.111111,-16.812773,60.119290,42.560422,170.215769
7.985500,75.000000,90.000000,x_only_a_port,E2-E4,100.000000,484.115942,1.456746,1.456746,59.722222,-22.528978,63.185906,43.282275,166.743885
7.985500,75.000000,135.000000,x_only_a_port,E2-E4,100.000000,479.432758,6.452586,6.452586,52.777778,-30.796654,59.000269,36.910895,172.299527
7.985500,75.000000,0.000000,x_only_a_port,E1-E2,100.000000,720.000000,3.292394,-716.707606,84.722222,-32.581753,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E2,100.000000,360.000000,25.216501,-334.783499,80.555556,-24.720656,61.844517,42.668719,170.578410
7.985500,75.000000,90.000000,x_only_a_port,E1-E2,100.000000,292.949173,17.385287,17.385287,76.388889,-23.718977,59.311563,40.099872,165.674290
7.985500,75.000000,135.000000,x_only_a_port,E1-E2,100.000000,280.099814,13.044592,13.044592,68.055556,-27.832097,59.621725,37.684502,175.225645
7.985500,75.000000,0.000000,x_only_a_port,E2-E3,98.630137,602.090608,-7.218953,-7.218953,66.197183,-35.461704,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E3,100.000000,317.391900,-13.111790,-13.111790,54.166667,-27.297212,73.896921,55.609580,175.453259
7.985500,75.000000,90.000000,x_only_a_port,E2-E3,100.000000,289.816930,-12.496966,-12.496966,59.722222,-25.615253,86.609112,64.211382,179.968855
7.985500,75.000000,135.000000,x_only_a_port,E2-E3,100.000000,344.092354,-11.544163,-11.544163,52.777778,-33.337344,71.471299,52.086460,176.256441
7.985500,75.000000,0.000000,x_only_a_port,E3-E4,100.000000,324.837828,21.294769,21.294769,59.722222,-23.832438,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E3-E4,100.000000,311.887963,4.875851,4.875851,77.777778,-27.083790,54.013841,37.643408,162.815158
7.985500,75.000000,90.000000,x_only_a_port,E3-E4,100.000000,259.493311,13.953712,13.953712,68.055556,-25.615253,71.532152,47.882735,178.641045
7.985500,75.000000,135.000000,x_only_a_port,E3-E4,100.000000,312.278985,17.996749,17.996749,56.944444,-33.337344,65.345572,45.641570,179.345997
7.985500,75.000000,0.000000,x_only_a_port,E4-E1,100.000000,976.290898,-17.368210,702.631790,65.277778,-20.527167,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E4-E1,100.000000,630.589421,-16.980562,343.019438,51.388889,-24.507234,47.736302,34.408314,152.332852
7.985500,75.000000,90.000000,x_only_a_port,E4-E1,100.000000,318.350766,-18.842033,-18.842033,63.888889,-23.769522,52.876297,33.626311,173.948659
7.985500,75.000000,135.000000,x_only_a_port,E4-E1,100.000000,373.175961,-19.497178,-19.497178,55.555556,-30.770066,52.774040,32.801091,175.543628
7.985500,90.000000,0.000000,x_only_a_port,E1-E3,100.000000,615.446558,26.895511,-333.104489,54.166667,-22.773033,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E1-E3,98.630137,377.865689,8.352086,-351.647914,69.014085,-36.603708,63.069257,46.279308,177.872160
7.985500,90.000000,90.000000,x_only_a_port,E1-E3,100.000000,129.259066,3.733337,3.733337,61.111111,-28.308980,88.901948,71.100613,175.098101
7.985500,90.000000,135.000000,x_only_a_port,E1-E3,97.260274,492.597309,0.109408,-359.890592,68.571429,-35.893889,66.018350,50.641037,161.216032
7.985500,90.000000,0.000000,x_only_a_port,E2-E4,100.000000,535.625812,-43.302529,-43.302529,50.000000,-21.317283,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E2-E4,100.000000,502.073360,-3.342242,-3.342242,58.333333,-20.519512,55.880721,38.874948,178.326994
7.985500,90.000000,90.000000,x_only_a_port,E2-E4,100.000000,501.130423,3.125207,3.125207,56.944444,-17.723592,58.718949,41.493808,179.710215
7.985500,90.000000,135.000000,x_only_a_port,E2-E4,100.000000,501.792989,8.589562,8.589562,54.166667,-21.822408,57.325319,39.524319,171.103741
7.985500,90.000000,0.000000,x_only_a_port,E1-E2,100.000000,269.279554,29.328448,29.328448,50.000000,-16.428093,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E1-E2,100.000000,385.212848,21.344890,-338.655110,70.833333,-27.379279,57.420796,39.073678,148.206063
7.985500,90.000000,90.000000,x_only_a_port,E1-E2,100.000000,325.198544,15.965486,15.965486,70.833333,-26.813880,46.980366,35.734491,112.140593
7.985500,90.000000,135.000000,x_only_a_port,E1-E2,100.000000,360.000000,11.077307,-348.922693,65.277778,-34.637194,43.905622,36.212081,116.475543
7.985500,90.000000,0.000000,x_only_a_port,E2-E3,100.000000,666.395669,-2.432937,-362.432937,62.500000,-20.292909,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E2-E3,98.630137,611.687199,-12.992805,-372.992805,53.521127,-36.603708,67.130423,52.353728,173.260580
7.985500,90.000000,90.000000,x_only_a_port,E2-E3,100.000000,273.791228,-12.232149,-12.232149,58.333333,-28.308980,76.468931,60.413349,170.697824
7.985500,90.000000,135.000000,x_only_a_port,E2-E3,98.630137,339.923391,-10.967900,-10.967900,53.521127,-35.893889,54.414079,46.839360,134.928349
7.985500,90.000000,0.000000,x_only_a_port,E3-E4,100.000000,620.993603,-40.869592,319.130408,68.055556,-21.317283,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E3-E4,98.630137,310.966200,9.650562,9.650562,67.605634,-36.603708,67.055601,51.202935,172.323787
7.985500,90.000000,90.000000,x_only_a_port,E3-E4,100.000000,274.469653,15.357356,15.357356,62.500000,-28.308980,79.473338,62.345508,177.013834
7.985500,90.000000,135.000000,x_only_a_port,E3-E4,98.630137,296.545062,19.557462,19.557462,59.154930,-35.893889,71.432389,57.044148,177.314627
7.985500,90.000000,0.000000,x_only_a_port,E4-E1,100.000000,364.537787,13.974081,13.974081,56.944444,-23.060525,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E4-E1,100.000000,607.962466,-18.002648,341.997352,51.388889,-27.384964,48.701606,35.024910,151.543265
7.985500,90.000000,90.000000,x_only_a_port,E4-E1,100.000000,309.425700,-19.090693,-19.090693,61.111111,-26.810200,57.799049,39.145276,167.522485
7.985500,90.000000,135.000000,x_only_a_port,E4-E1,100.000000,389.755110,-19.666870,-19.666870,52.777778,-34.405341,59.473972,44.505499,179.110072
7.985500,45.000000,0.000000,y_only_b_port,E1-E3,98.630137,315.043892,4.241177,4.241177,54.929577,-40.701822,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E1-E3,100.000000,622.284537,-0.588336,-360.588336,59.722222,-30.464171,64.892766,45.710057,164.608731
7.985500,45.000000,90.000000,y_only_b_port,E1-E3,100.000000,225.397780,-6.065181,-6.065181,54.166667,-19.483566,78.166307,58.624246,170.460621
7.985500,45.000000,135.000000,y_only_b_port,E1-E3,100.000000,233.075465,-41.726750,-41.726750,54.166667,-19.835030,102.438517,87.019593,179.837927
7.985500,45.000000,0.000000,y_only_b_port,E2-E4,100.000000,360.000000,-1.085184,358.914816,70.833333,-31.203704,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E2-E4,100.000000,498.629627,2.691253,2.691253,68.055556,-33.868440,29.964914,21.356924,82.987676
7.985500,45.000000,90.000000,y_only_b_port,E2-E4,100.000000,423.693031,7.788343,367.788343,76.388889,-25.846774,81.972835,59.488835,171.628752
7.985500,45.000000,135.000000,y_only_b_port,E2-E4,98.630137,457.486653,27.823925,27.823925,53.521127,-35.453275,79.755557,62.485183,167.401443
7.985500,45.000000,0.000000,y_only_b_port,E1-E2,100.000000,348.997610,-14.015156,-14.015156,54.166667,-30.367319,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E1-E2,100.000000,253.557461,-18.034843,-18.034843,68.055556,-27.845904,41.166873,25.902608,122.415289
7.985500,45.000000,90.000000,y_only_b_port,E1-E2,100.000000,210.050288,-22.241343,-22.241343,63.888889,-22.260627,55.445230,41.145335,157.179607
7.985500,45.000000,135.000000,y_only_b_port,E1-E2,100.000000,259.398598,-24.787215,-24.787215,68.055556,-21.447065,79.728177,60.738397,177.499610
7.985500,45.000000,0.000000,y_only_b_port,E2-E3,98.630137,734.166752,18.256333,-341.743667,59.154930,-41.442741,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E2-E3,100.000000,673.616068,17.446507,-342.553493,52.777778,-30.921466,45.771934,28.768435,137.858904
7.985500,45.000000,90.000000,y_only_b_port,E2-E3,100.000000,345.881934,16.176162,16.176162,56.944444,-22.632923,70.278979,50.696758,171.418585
7.985500,45.000000,135.000000,y_only_b_port,E2-E3,100.000000,273.281256,-16.939535,-16.939535,51.388889,-21.447065,84.459003,74.363582,163.158139
7.985500,45.000000,0.000000,y_only_b_port,E3-E4,98.630137,746.426938,-19.341518,700.658482,76.056338,-42.753834,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E3-E4,100.000000,370.495625,-14.755254,345.244746,79.166667,-33.868440,43.253677,30.032312,153.989653
7.985500,45.000000,90.000000,y_only_b_port,E3-E4,100.000000,360.580667,-8.387819,351.612181,76.388889,-26.114003,73.050410,52.750594,179.702756
7.985500,45.000000,135.000000,y_only_b_port,E3-E4,98.630137,361.666576,44.763460,44.763460,50.704225,-35.453275,96.358757,81.636411,176.952680
7.985500,45.000000,0.000000,y_only_b_port,E4-E1,100.000000,536.297628,15.100340,-344.899660,73.611111,-31.678411,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E4-E1,100.000000,341.130055,15.343590,15.343590,59.722222,-33.868440,51.751549,30.484430,157.522800
7.985500,45.000000,90.000000,y_only_b_port,E4-E1,100.000000,360.000000,14.453000,-345.547000,68.055556,-25.846774,62.229776,41.547726,165.979180
7.985500,45.000000,135.000000,y_only_b_port,E4-E1,98.630137,404.777808,-3.036710,-3.036710,57.746479,-35.453275,77.872113,59.705450,171.352066
7.985500,60.000000,0.000000,y_only_b_port,E1-E3,98.630137,371.208025,2.315981,362.315981,70.422535,-42.761111,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E1-E3,100.000000,522.583113,-2.016785,-362.016785,58.333333,-34.611608,73.329480,51.659242,179.934619
7.985500,60.000000,90.000000,y_only_b_port,E1-E3,100.000000,199.899491,-10.150988,-10.150988,55.555556,-24.207268,93.833348,73.441508,178.579786
7.985500,60.000000,135.000000,y_only_b_port,E1-E3,100.000000,720.000000,10.569258,730.569258,100.000000,-13.052163,78.318088,61.055806,170.191759
7.985500,60.000000,0.000000,y_only_b_port,E2-E4,100.000000,360.000000,0.336538,360.336538,72.222222,-26.918534,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E2-E4,100.000000,557.573841,3.939478,3.939478,68.055556,-33.783978,27.740810,19.145177,96.889404
7.985500,60.000000,90.000000,y_only_b_port,E2-E4,98.630137,720.000000,12.108143,732.108143,80.281690,-37.920017,69.830483,51.817480,179.403438
7.985500,60.000000,135.000000,y_only_b_port,E2-E4,98.630137,475.301089,-4.786262,355.213738,60.563380,-48.437081,56.627294,38.132511,162.867220
7.985500,60.000000,0.000000,y_only_b_port,E1-E2,100.000000,554.931996,-15.663697,344.336303,66.666667,-28.765672,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E1-E2,98.630137,346.711793,-19.161936,-19.161936,83.098592,-35.109386,51.488712,31.176179,171.387807
7.985500,60.000000,90.000000,y_only_b_port,E1-E2,98.630137,270.386201,-25.189651,-25.189651,61.971831,-38.584787,66.869604,49.076753,175.943776
