freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,90.000000,185.000000,0.000000,x_only_a_port,E2-E4,142.955541,-217.044459,-11.470956,-10.597117,True
8.233000,90.000000,190.000000,0.000000,x_only_a_port,E2-E4,108.312140,-251.687860,-12.819340,-9.245154,True
8.233000,90.000000,195.000000,0.000000,x_only_a_port,E2-E4,72.980898,-287.019102,-13.319750,-8.506130,True
8.233000,90.000000,200.000000,0.000000,x_only_a_port,E2-E4,41.007668,-318.992332,-12.975630,-8.298990,True
8.233000,90.000000,205.000000,0.000000,x_only_a_port,E2-E4,13.644694,-346.355306,-12.394196,-8.509335,True
8.233000,90.000000,210.000000,0.000000,x_only_a_port,E2-E4,-11.057748,-371.057748,-12.017901,-8.965446,True
8.233000,90.000000,215.000000,0.000000,x_only_a_port,E2-E4,-35.013515,-395.013515,-12.002417,-9.411780,True
8.233000,90.000000,220.000000,0.000000,x_only_a_port,E2-E4,-58.497121,-418.497121,-12.379426,-9.565264,True
8.233000,90.000000,225.000000,0.000000,x_only_a_port,E2-E4,-80.213185,-440.213185,-13.151755,-9.292667,True
8.233000,90.000000,230.000000,0.000000,x_only_a_port,E2-E4,-98.811919,-458.811919,-14.327583,-8.700060,True
8.233000,90.000000,235.000000,0.000000,x_only_a_port,E2-E4,-114.054042,-474.054042,-15.933092,-7.986666,True
8.233000,90.000000,240.000000,0.000000,x_only_a_port,E2-E4,-126.594152,-486.594152,-18.023642,-7.290963,True
8.233000,90.000000,245.000000,0.000000,x_only_a_port,E2-E4,-137.468276,-497.468276,-20.707332,-6.666688,True
8.233000,90.000000,250.000000,0.000000,x_only_a_port,E2-E4,-148.106933,-508.106933,-24.205708,-6.116729,True
8.233000,90.000000,255.000000,0.000000,x_only_a_port,E2-E4,-161.533116,-521.533116,-29.029908,-5.624222,True
8.233000,90.000000,260.000000,0.000000,x_only_a_port,E2-E4,168.936265,168.936265,-36.384774,-5.169763,False
8.233000,90.000000,265.000000,0.000000,x_only_a_port,E2-E4,78.959696,78.959696,-39.089595,-4.738680,False
8.233000,90.000000,270.000000,0.000000,x_only_a_port,E2-E4,37.991022,-682.008978,-33.175225,-4.322791,True
8.233000,90.000000,275.000000,0.000000,x_only_a_port,E2-E4,19.378898,-700.621102,-29.526895,-3.919525,True
8.233000,90.000000,280.000000,0.000000,x_only_a_port,E2-E4,4.801895,-715.198105,-26.602516,-3.530080,True
8.233000,90.000000,285.000000,0.000000,x_only_a_port,E2-E4,-6.287955,-726.287955,-23.655323,-3.157469,True
8.233000,90.000000,290.000000,0.000000,x_only_a_port,E2-E4,-12.531815,-732.531815,-20.637919,-2.804835,True
8.233000,90.000000,295.000000,0.000000,x_only_a_port,E2-E4,-13.782430,-733.782430,-17.737052,-2.474259,True
8.233000,90.000000,300.000000,0.000000,x_only_a_port,E2-E4,-10.788242,-730.788242,-15.088371,-2.166378,True
8.233000,90.000000,305.000000,0.000000,x_only_a_port,E2-E4,-4.410521,-724.410521,-12.738330,-1.881170,True
8.233000,90.000000,310.000000,0.000000,x_only_a_port,E2-E4,4.656898,-715.343102,-10.682530,-1.619922,True
8.233000,90.000000,315.000000,0.000000,x_only_a_port,E2-E4,15.904613,-704.095387,-8.896347,-1.387546,True
8.233000,90.000000,320.000000,0.000000,x_only_a_port,E2-E4,28.982482,-691.017518,-7.350952,-1.193565,True
8.233000,90.000000,325.000000,0.000000,x_only_a_port,E2-E4,43.688869,-676.311131,-6.020888,-1.050177,True
8.233000,90.000000,330.000000,0.000000,x_only_a_port,E2-E4,59.960075,-660.039925,-4.886544,-0.967494,True
8.233000,90.000000,335.000000,0.000000,x_only_a_port,E2-E4,77.832534,-642.167466,-3.932652,-0.948082,True
8.233000,90.000000,340.000000,0.000000,x_only_a_port,E2-E4,97.365012,-622.634988,-3.144089,-0.984026,True
8.233000,90.000000,345.000000,0.000000,x_only_a_port,E2-E4,118.534138,-601.465862,-2.501345,-1.059199,True
8.233000,90.000000,350.000000,0.000000,x_only_a_port,E2-E4,141.141754,-578.858246,-1.978591,-1.157016,True
8.233000,90.000000,355.000000,0.000000,x_only_a_port,E2-E4,164.780769,-555.219231,-1.546274,-1.270239,True
8.233000,90.000000,360.000000,0.000000,x_only_a_port,E2-E4,-171.118829,-531.118829,-1.177523,-1.406836,True
8.233000,90.000000,0.000000,45.000000,x_only_a_port,E2-E4,-29.529197,-29.529197,-1.299341,-0.475915,True
8.233000,90.000000,5.000000,45.000000,x_only_a_port,E2-E4,-5.360149,-5.360149,-1.071281,-0.770722,True
8.233000,90.000000,10.000000,45.000000,x_only_a_port,E2-E4,18.272835,18.272835,-0.862576,-1.114612,True
8.233000,90.000000,15.000000,45.000000,x_only_a_port,E2-E4,41.015014,41.015014,-0.708375,-1.511021,True
8.233000,90.000000,20.000000,45.000000,x_only_a_port,E2-E4,62.677793,62.677793,-0.637511,-1.971402,True
8.233000,90.000000,25.000000,45.000000,x_only_a_port,E2-E4,83.236311,83.236311,-0.669006,-2.507357,True
8.233000,90.000000,30.000000,45.000000,x_only_a_port,E2-E4,102.795706,102.795706,-0.812133,-3.121082,True
8.233000,90.000000,35.000000,45.000000,x_only_a_port,E2-E4,121.527222,121.527222,-1.067803,-3.798036,True
8.233000,90.000000,40.000000,45.000000,x_only_a_port,E2-E4,139.581560,139.581560,-1.430322,-4.504906,True
8.233000,90.000000,45.000000,45.000000,x_only_a_port,E2-E4,156.998125,156.998125,-1.889164,-5.195046,True
8.233000,90.000000,50.000000,45.000000,x_only_a_port,E2-E4,173.645235,173.645235,-2.430593,-5.821624,True
8.233000,90.000000,55.000000,45.000000,x_only_a_port,E2-E4,-170.769516,189.230484,-3.038938,-6.353795,True
8.233000,90.000000,60.000000,45.000000,x_only_a_port,E2-E4,-156.615392,203.384608,-3.697466,-6.786511,True
8.233000,90.000000,65.000000,45.000000,x_only_a_port,E2-E4,-144.235463,215.764537,-4.389008,-7.137595,True
8.233000,90.000000,70.000000,45.000000,x_only_a_port,E2-E4,-133.889107,226.110893,-5.096524,-7.435772,True
8.233000,90.000000,75.000000,45.000000,x_only_a_port,E2-E4,-125.753813,234.246187,-5.803808,-7.708925,True
8.233000,90.000000,80.000000,45.000000,x_only_a_port,E2-E4,-119.953844,240.046156,-6.496362,-7.978259,True
8.233000,90.000000,85.000000,45.000000,x_only_a_port,E2-E4,-116.582069,243.417931,-7.162503,-8.258125,True
8.233000,90.000000,90.000000,45.000000,x_only_a_port,E2-E4,-115.703151,244.296849,-7.794780,-8.558751,True
8.233000,90.000000,95.000000,45.000000,x_only_a_port,E2-E4,-117.344297,242.655703,-8.391901,-8.889603,True
8.233000,90.000000,100.000000,45.000000,x_only_a_port,E2-E4,-121.487443,238.512557,-8.961112,-9.262362,True
8.233000,90.000000,105.000000,45.000000,x_only_a_port,E2-E4,-128.077945,231.922055,-9.520442,-9.693384,True
8.233000,90.000000,110.000000,45.000000,x_only_a_port,E2-E4,-137.061996,222.938004,-10.099464,-10.205787,True
8.233000,90.000000,115.000000,45.000000,x_only_a_port,E2-E4,-148.459843,211.540157,-10.736695,-10.831034,True
8.233000,90.000000,120.000000,45.000000,x_only_a_port,E2-E4,-162.476070,197.523930,-11.471330,-11.609007,True
8.233000,90.000000,125.000000,45.000000,x_only_a_port,E2-E4,-179.638836,180.361164,-12.326023,-12.584045,True
8.233000,90.000000,130.000000,45.000000,x_only_a_port,E2-E4,159.075787,159.075787,-13.276129,-13.790446,True
8.233000,90.000000,135.000000,45.000000,x_only_a_port,E2-E4,132.301801,132.301801,-14.208733,-15.209672,True
8.233000,90.000000,140.000000,45.000000,x_only_a_port,E2-E4,98.955991,98.955991,-14.918586,-16.661036,True
8.233000,90.000000,145.000000,45.000000,x_only_a_port,E2-E4,60.154162,60.154162,-15.239730,-17.647694,True
8.233000,90.000000,150.000000,45.000000,x_only_a_port,E2-E4,21.520161,21.520161,-15.245363,-17.588730,True
8.233000,90.000000,155.000000,45.000000,x_only_a_port,E2-E4,-9.827066,-9.827066,-15.217085,-16.605011,True
8.233000,90.000000,160.000000,45.000000,x_only_a_port,E2-E4,-31.542646,-31.542646,-15.432853,-15.350890,True
8.233000,90.000000,165.000000,45.000000,x_only_a_port,E2-E4,-44.740068,-44.740068,-16.054189,-14.275304,True
8.233000,90.000000,170.000000,45.000000,x_only_a_port,E2-E4,-50.425699,-50.425699,-17.101515,-13.551494,True
8.233000,90.000000,175.000000,45.000000,x_only_a_port,E2-E4,-48.594608,-48.594608,-18.383041,-13.232149,True
8.233000,90.000000,180.000000,45.000000,x_only_a_port,E2-E4,-39.747043,-39.747043,-19.387888,-13.329610,True
8.233000,90.000000,185.000000,45.000000,x_only_a_port,E2-E4,-27.909579,-27.909579,-19.597132,-13.837658,True
8.233000,90.000000,190.000000,45.000000,x_only_a_port,E2-E4,-18.719823,-18.719823,-19.228105,-14.727082,True
8.233000,90.000000,195.000000,45.000000,x_only_a_port,E2-E4,-14.094895,-14.094895,-18.973126,-15.925800,True
8.233000,90.000000,200.000000,45.000000,x_only_a_port,E2-E4,-13.422691,-13.422691,-19.355889,-17.289533,True
8.233000,90.000000,205.000000,45.000000,x_only_a_port,E2-E4,-16.735505,-16.735505,-20.773547,-18.584338,True
8.233000,90.000000,210.000000,45.000000,x_only_a_port,E2-E4,-27.069879,-27.069879,-23.857710,-19.527575,True
8.233000,90.000000,215.000000,45.000000,x_only_a_port,E2-E4,-62.061866,-62.061866,-29.904097,-19.905882,True
8.233000,90.000000,220.000000,45.000000,x_only_a_port,E2-E4,-155.797050,-155.797050,-28.734468,-19.684735,True
8.233000,90.000000,225.000000,45.000000,x_only_a_port,E2-E4,167.937655,-192.062345,-21.939736,-19.006850,True
8.233000,90.000000,230.000000,45.000000,x_only_a_port,E2-E4,149.000469,-210.999531,-17.904221,-18.087478,True
8.233000,90.000000,235.000000,45.000000,x_only_a_port,E2-E4,133.912051,-226.087949,-15.279536,-17.101038,True
8.233000,90.000000,240.000000,45.000000,x_only_a_port,E2-E4,120.591142,-239.408858,-13.451738,-16.136219,True
8.233000,90.000000,245.000000,45.000000,x_only_a_port,E2-E4,108.643487,-251.356513,-12.123829,-15.212084,True
8.233000,90.000000,250.000000,45.000000,x_only_a_port,E2-E4,98.163077,-261.836923,-11.123371,-14.312736,True
8.233000,90.000000,255.000000,45.000000,x_only_a_port,E2-E4,89.433906,-270.566094,-10.337613,-13.415232,True
8.233000,90.000000,260.000000,45.000000,x_only_a_port,E2-E4,82.774252,-277.225748,-9.687909,-12.503908,True
8.233000,90.000000,265.000000,45.000000,x_only_a_port,E2-E4,78.435828,-281.564172,-9.118094,-11.573129,True
8.233000,90.000000,270.000000,45.000000,x_only_a_port,E2-E4,76.554613,-283.445387,-8.588469,-10.623952,True
8.233000,90.000000,275.000000,45.000000,x_only_a_port,E2-E4,77.145084,-282.854916,-8.072230,-9.659950,True
8.233000,90.000000,280.000000,45.000000,x_only_a_port,E2-E4,80.119805,-279.880195,-7.552982,-8.684849,True
8.233000,90.000000,285.000000,45.000000,x_only_a_port,E2-E4,85.317886,-274.682114,-7.022639,-7.702385,True
8.233000,90.000000,290.000000,45.000000,x_only_a_port,E2-E4,92.533178,-267.466822,-6.479414,-6.717612,True
8.233000,90.000000,295.000000,45.000000,x_only_a_port,E2-E4,101.539092,-258.460908,-5.925917,-5.738689,True
8.233000,90.000000,300.000000,45.000000,x_only_a_port,E2-E4,112.109740,-247.890260,-5.367637,-4.778244,True
8.233000,90.000000,305.000000,45.000000,x_only_a_port,E2-E4,124.037748,-235.962252,-4.812173,-3.853660,True
8.233000,90.000000,310.000000,45.000000,x_only_a_port,E2-E4,137.149680,-222.850320,-4.269361,-2.986009,True
8.233000,90.000000,315.000000,45.000000,x_only_a_port,E2-E4,151.320863,-208.679137,-3.751907,-2.197901,True
8.233000,90.000000,320.000000,45.000000,x_only_a_port,E2-E4,166.490641,-193.509359,-3.275462,-1.510821,True
8.233000,90.000000,325.000000,45.000000,x_only_a_port,E2-E4,-177.325170,-177.325170,-2.856794,-0.942598,True
8.233000,90.000000,330.000000,45.000000,x_only_a_port,E2-E4,-160.034013,-160.034013,-2.509413,-0.505467,True
8.233000,90.000000,335.000000,45.000000,x_only_a_port,E2-E4,-141.490675,-141.490675,-2.237457,-0.204916,True
8.233000,90.000000,340.000000,45.000000,x_only_a_port,E2-E4,-121.553727,-121.553727,-2.030422,-0.039284,True
8.233000,90.000000,345.000000,45.000000,x_only_a_port,E2-E4,-100.169439,-100.169439,-1.862472,0.000000,True
8.233000,90.000000,350.000000,45.000000,x_only_a_port,E2-E4,-77.456561,-77.456561,-1.699669,-0.072449,True
8.233000,90.000000,355.000000,45.000000,x_only_a_port,E2-E4,-53.744684,-53.744684,-1.514390,-0.237740,True
8.233000,90.000000,360.000000,45.000000,x_only_a_port,E2-E4,-29.529197,-29.529197,-1.299341,-0.475915,True
8.233000,90.000000,0.000000,90.000000,x_only_a_port,E2-E4,-1.174135,-1.174135,-0.751233,-0.640133,True
8.233000,90.000000,5.000000,90.000000,x_only_a_port,E2-E4,23.369550,23.369550,-0.522557,-0.931851,True
8.233000,90.000000,10.000000,90.000000,x_only_a_port,E2-E4,47.375258,47.375258,-0.340459,-1.236776,True
8.233000,90.000000,15.000000,90.000000,x_only_a_port,E2-E4,70.477999,70.477999,-0.235677,-1.555097,True
8.233000,90.000000,20.000000,90.000000,x_only_a_port,E2-E4,92.464459,92.464459,-0.232599,-1.896681,True
8.233000,90.000000,25.000000,90.000000,x_only_a_port,E2-E4,113.265491,113.265491,-0.347310,-2.272319,True
8.233000,90.000000,30.000000,90.000000,x_only_a_port,E2-E4,132.911903,132.911903,-0.587880,-2.685722,True
8.233000,90.000000,35.000000,90.000000,x_only_a_port,E2-E4,151.470999,151.470999,-0.955279,-3.130321,True
8.233000,90.000000,40.000000,90.000000,x_only_a_port,E2-E4,168.987460,168.987460,-1.444370,-3.591593,True
8.233000,90.000000,45.000000,90.000000,x_only_a_port,E2-E4,-174.552072,185.447928,-2.044966,-4.052912,True
8.233000,90.000000,50.000000,90.000000,x_only_a_port,E2-E4,-159.223503,200.776497,-2.742926,-4.501543,True
8.233000,90.000000,55.000000,90.000000,x_only_a_port,E2-E4,-145.147433,214.852567,-3.521224,-4.931770,True
8.233000,90.000000,60.000000,90.000000,x_only_a_port,E2-E4,-132.467279,227.532721,-4.360946,-5.344261,True
8.233000,90.000000,65.000000,90.000000,x_only_a_port,E2-E4,-121.337648,238.662352,-5.242261,-5.743150,True
8.233000,90.000000,70.000000,90.000000,x_only_a_port,E2-E4,-111.924070,248.075930,-6.145375,-6.133230,True
8.233000,90.000000,75.000000,90.000000,x_only_a_port,E2-E4,-104.405212,255.594788,-7.051433,-6.518741,True
8.233000,90.000000,80.000000,90.000000,x_only_a_port,E2-E4,-98.967951,261.032049,-7.943178,-6.903874,True
8.233000,90.000000,85.000000,90.000000,x_only_a_port,E2-E4,-95.790731,264.209269,-8.805335,-7.294327,True
8.233000,90.000000,90.000000,90.000000,x_only_a_port,E2-E4,-95.016250,264.983750,-9.624912,-7.699184,True
8.233000,90.000000,95.000000,90.000000,x_only_a_port,E2-E4,-96.718865,263.281135,-10.392143,-8.132716,True
8.233000,90.000000,100.000000,90.000000,x_only_a_port,E2-E4,-100.876850,259.123150,-11.103009,-8.616124,True
8.233000,90.000000,105.000000,90.000000,x_only_a_port,E2-E4,-107.365835,252.634165,-11.763801,-9.179483,True
8.233000,90.000000,110.000000,90.000000,x_only_a_port,E2-E4,-115.993686,244.006314,-12.396461,-9.864276,True
8.233000,90.000000,115.000000,90.000000,x_only_a_port,E2-E4,-126.591674,233.408326,-13.041204,-10.726945,True
8.233000,90.000000,120.000000,90.000000,x_only_a_port,E2-E4,-139.164814,220.835186,-13.751927,-11.843989,True
8.233000,90.000000,125.000000,90.000000,x_only_a_port,E2-E4,-154.108491,205.891509,-14.580869,-13.319208,True
8.233000,90.000000,130.000000,90.000000,x_only_a_port,E2-E4,-172.558025,187.441975,-15.549739,-15.290772,True
8.233000,90.000000,135.000000,90.000000,x_only_a_port,E2-E4,162.871792,162.871792,-16.606146,-17.906303,True
8.233000,90.000000,140.000000,90.000000,x_only_a_port,E2-E4,126.527710,126.527710,-17.584868,-21.006124,True
8.233000,90.000000,145.000000,90.000000,x_only_a_port,E2-E4,74.109988,74.109988,-18.253693,-22.643231,True
8.233000,90.000000,150.000000,90.000000,x_only_a_port,E2-E4,27.778795,27.778795,-18.495113,-20.872847,True
8.233000,90.000000,155.000000,90.000000,x_only_a_port,E2-E4,2.572325,2.572325,-18.397720,-18.382212,True
8.233000,90.000000,160.000000,90.000000,x_only_a_port,E2-E4,-8.252539,-8.252539,-18.084856,-16.535363,True
8.233000,90.000000,165.000000,90.000000,x_only_a_port,E2-E4,-10.486761,-10.486761,-17.575761,-15.372525,True
8.233000,90.000000,170.000000,90.000000,x_only_a_port,E2-E4,-8.119680,-8.119680,-16.868041,-14.779729,True
8.233000,90.000000,175.000000,90.000000,x_only_a_port,E2-E4,-3.986568,-3.986568,-16.063002,-14.665975,True
8.233000,90.000000,180.000000,90.000000,x_only_a_port,E2-E4,0.484421,0.484421,-15.344818,-14.951239,True
8.233000,90.000000,185.000000,90.000000,x_only_a_port,E2-E4,4.936901,4.936901,-14.885325,-15.525865,True
8.233000,90.000000,190.000000,90.000000,x_only_a_port,E2-E4,9.116676,9.116676,-14.805810,-16.214588,True
8.233000,90.000000,195.000000,90.000000,x_only_a_port,E2-E4,11.767340,11.767340,-15.194146,-16.797648,True
8.233000,90.000000,200.000000,90.000000,x_only_a_port,E2-E4,10.036303,10.036303,-16.128299,-17.126975,True
8.233000,90.000000,205.000000,90.000000,x_only_a_port,E2-E4,-0.156512,-0.156512,-17.657774,-17.206964,True
8.233000,90.000000,210.000000,90.000000,x_only_a_port,E2-E4,-23.781140,-23.781140,-19.589294,-17.087648,True
8.233000,90.000000,215.000000,90.000000,x_only_a_port,E2-E4,-64.026090,-64.026090,-20.734422,-16.734034,True
8.233000,90.000000,220.000000,90.000000,x_only_a_port,E2-E4,-109.196246,-109.196246,-19.502645,-16.081250,True
8.233000,90.000000,225.000000,90.000000,x_only_a_port,E2-E4,-144.168117,-144.168117,-17.071688,-15.179391,True
8.233000,90.000000,230.000000,90.000000,x_only_a_port,E2-E4,-169.624305,-169.624305,-14.859142,-14.189992,True
8.233000,90.000000,235.000000,90.000000,x_only_a_port,E2-E4,170.699556,-189.300444,-13.138441,-13.261035,True
8.233000,90.000000,240.000000,90.000000,x_only_a_port,E2-E4,154.604007,-205.395993,-11.839974,-12.459495,True
8.233000,90.000000,245.000000,90.000000,x_only_a_port,E2-E4,140.990021,-219.009979,-10.854768,-11.782463,True
8.233000,90.000000,250.000000,90.000000,x_only_a_port,E2-E4,129.399057,-230.600943,-10.089063,-11.189809,True
8.233000,90.000000,255.000000,90.000000,x_only_a_port,E2-E4,119.748937,-240.251063,-9.470142,-10.630846,True
8.233000,90.000000,260.000000,90.000000,x_only_a_port,E2-E4,112.156733,-247.843267,-8.944124,-10.061122,True
8.233000,90.000000,265.000000,90.000000,x_only_a_port,E2-E4,106.806824,-253.193176,-8.472606,-9.450569,True
8.233000,90.000000,270.000000,90.000000,x_only_a_port,E2-E4,103.858178,-256.141822,-8.029262,-8.784775,True
8.233000,90.000000,275.000000,90.000000,x_only_a_port,E2-E4,103.393079,-256.606921,-7.596689,-8.061978,True
8.233000,90.000000,280.000000,90.000000,x_only_a_port,E2-E4,105.402420,-254.597580,-7.163610,-7.288762,True
8.233000,90.000000,285.000000,90.000000,x_only_a_port,E2-E4,109.794690,-250.205310,-6.722534,-6.476585,True
8.233000,90.000000,290.000000,90.000000,x_only_a_port,E2-E4,116.414731,-243.585269,-6.268022,-5.639860,True
8.233000,90.000000,295.000000,90.000000,x_only_a_port,E2-E4,125.063382,-234.936618,-5.795841,-4.795230,True
8.233000,90.000000,300.000000,90.000000,x_only_a_port,E2-E4,135.515348,-224.484652,-5.303315,-3.961332,True
8.233000,90.000000,305.000000,90.000000,x_only_a_port,E2-E4,147.537356,-212.462644,-4.790905,-3.158429,True
8.233000,90.000000,310.000000,90.000000,x_only_a_port,E2-E4,160.910314,-199.089686,-4.264440,-2.407677,True
8.233000,90.000000,315.000000,90.000000,x_only_a_port,E2-E4,175.457088,-184.542912,-3.736735,-1.730052,True
8.233000,90.000000,320.000000,90.000000,x_only_a_port,E2-E4,-168.928150,-168.928150,-3.227031,-1.145115,True
8.233000,90.000000,325.000000,90.000000,x_only_a_port,E2-E4,-152.259445,-152.259445,-2.757354,-0.669720,True
8.233000,90.000000,330.000000,90.000000,x_only_a_port,E2-E4,-134.460376,-134.460376,-2.346218,-0.316683,True
8.233000,90.000000,335.000000,90.000000,x_only_a_port,E2-E4,-115.396734,-115.396734,-2.001660,-0.093336,True
8.233000,90.000000,340.000000,90.000000,x_only_a_port,E2-E4,-94.941819,-94.941819,-1.716622,0.000000,True
8.233000,90.000000,345.000000,90.000000,x_only_a_port,E2-E4,-73.062437,-73.062437,-1.470069,-0.028587,True
8.233000,90.000000,350.000000,90.000000,x_only_a_port,E2-E4,-49.895351,-49.895351,-1.235728,-0.161978,True
8.233000,90.000000,355.000000,90.000000,x_only_a_port,E2-E4,-25.772661,-25.772661,-0.995743,-0.375285,True
8.233000,90.000000,360.000000,90.000000,x_only_a_port,E2-E4,-1.174135,-1.174135,-0.751233,-0.640133,True
